212.84	0.03766
212.769	0.03764
212.704	0.03763
212.634	0.03764
212.568	0.03762
212.499	0.03761
212.434	0.0376
212.365	0.03758
212.299	0.03758
212.23	0.03758
212.166	0.03757
212.097	0.03755
212.028	0.03753
211.965	0.03753
211.897	0.03751
211.834	0.0375
211.766	0.03748
211.703	0.03749
211.636	0.03748
211.572	0.03747
211.505	0.03746
211.437	0.03744
211.374	0.03744
211.306	0.03744
211.244	0.03741
211.176	0.03741
211.114	0.03739
211.047	0.03739
210.985	0.03737
210.919	0.03738
210.858	0.03735
210.792	0.03735
210.726	0.03734
210.665	0.03733
210.6	0.03733
210.539	0.03731
210.475	0.0373
210.414	0.0373
210.349	0.03728
210.289	0.03728
210.225	0.03727
210.165	0.03726
210.101	0.03725
210.036	0.03723
209.976	0.03724
209.913	0.03722
209.853	0.03722
209.79	0.0372
209.731	0.03719
209.668	0.03719
209.609	0.03719
209.546	0.03716
209.488	0.03716
209.425	0.03714
209.363	0.03715
209.305	0.03714
209.243	0.03712
209.185	0.03713
209.123	0.03712
209.065	0.03711
209.003	0.03708
208.945	0.03708
208.883	0.03707
208.826	0.03706
208.765	0.03706
208.708	0.03705
208.647	0.03704
208.586	0.03702
208.53	0.03702
208.47	0.037
208.414	0.037
208.353	0.03699
208.297	0.03698
208.236	0.03699
208.181	0.03697
208.12	0.03697
208.064	0.03696
208.005	0.03694
207.949	0.03693
207.89	0.03693
207.831	0.03691
207.776	0.03691
207.717	0.03689
207.661	0.03688
207.603	0.03687
207.549	0.03688
207.491	0.03686
207.436	0.03686
207.378	0.03685
207.324	0.03684
207.266	0.03684
207.209	0.03683
207.155	0.03681
207.097	0.03681
207.044	0.03681
206.986	0.03679
206.933	0.0368
206.876	0.03678
206.823	0.03677
206.766	0.03675
206.713	0.03675
206.656	0.03674
206.603	0.03674
206.547	0.03673
206.49	0.03671
206.438	0.03671
206.383	0.0367
206.33	0.0367
206.274	0.03668
206.222	0.03668
206.167	0.03668
206.115	0.03667
206.06	0.03667
206.008	0.03665
205.952	0.03665
205.897	0.03663
205.845	0.03662
205.79	0.03662
205.738	0.03661
205.683	0.0366
205.632	0.0366
205.578	0.03658
205.527	0.03657
205.472	0.03657
205.421	0.03655
205.367	0.03655
205.316	0.03653
205.262	0.03655
205.208	0.03653
205.158	0.03652
205.105	0.03651
205.056	0.03651
205.002	0.0365
204.952	0.0365
204.899	0.03648
204.849	0.03647
204.796	0.03647
204.746	0.03646
204.693	0.03645
204.64	0.03644
204.59	0.03643
204.538	0.03643
204.489	0.03642
204.437	0.03642
204.388	0.0364
204.335	0.03639
204.286	0.0364
204.234	0.03638
204.186	0.03636
204.135	0.03638
204.086	0.03636
204.034	0.03635
203.983	0.03635
203.934	0.03634
203.883	0.03633
203.835	0.03631
203.784	0.03631
203.736	0.03631
203.685	0.0363
203.638	0.0363
203.587	0.03629
203.54	0.03628
203.488	0.03628
203.438	0.03627
203.391	0.03627
203.339	0.03624
203.292	0.03625
203.241	0.03624
203.195	0.03623
203.144	0.03622
203.098	0.03622
203.047	0.03621
202.997	0.03621
202.951	0.0362
202.904	0.03618
202.854	0.03618
202.805	0.03617
202.759	0.03616
202.709	0.03615
202.663	0.03615
202.613	0.03615
202.568	0.03613
202.519	0.03613
202.473	0.03612
202.423	0.03612
202.377	0.03611
202.328	0.0361
202.28	0.0361
202.235	0.03609
202.187	0.03608
202.142	0.03608
202.095	0.03607
202.05	0.03608
202.001	0.03607
201.956	0.03605
201.907	0.03605
201.863	0.03605
201.815	0.03604
201.771	0.03603
201.723	0.03602
201.675	0.03601
201.631	0.036
201.584	0.036
201.54	0.03599
201.493	0.03598
201.449	0.03599
201.402	0.03598
201.358	0.03597
201.311	0.03596
201.264	0.03595
201.221	0.03594
201.174	0.03596
201.131	0.03593
201.084	0.03593
201.041	0.03592
200.994	0.03591
200.951	0.0359
200.905	0.03592
200.861	0.03589
200.815	0.03588
200.773	0.03588
200.726	0.03586
200.683	0.03587
200.637	0.03585
200.59	0.03585
200.548	0.03584
200.502	0.03584
200.46	0.03584
200.414	0.03584
200.373	0.03582
200.327	0.03581
200.284	0.03581
200.238	0.03581
200.196	0.0358
200.15	0.03579
200.106	0.03579
200.064	0.03577
200.018	0.03577
199.976	0.03577
199.931	0.03577
199.889	0.03575
199.845	0.03575
199.804	0.03573
199.759	0.03573
199.717	0.03573
199.673	0.03573
199.629	0.03573
199.588	0.03571
199.544	0.0357
199.502	0.03571
199.458	0.03569
199.417	0.03569
199.373	0.03568
199.331	0.03566
199.287	0.03567
199.245	0.03565
199.201	0.03567
199.158	0.03565
199.117	0.03565
199.073	0.03563
199.032	0.03563
198.988	0.03563
198.948	0.03562
198.905	0.03561
198.864	0.0356
198.821	0.03561
198.78	0.03559
198.737	0.03559
198.697	0.03558
198.654	0.03557
198.61	0.03557
198.57	0.03557
198.527	0.03556
198.487	0.03554
198.445	0.03555
198.404	0.03555
198.361	0.03554
198.322	0.03553
198.279	0.03553
198.239	0.03552
198.197	0.03553
198.154	0.0355
198.114	0.03551
198.072	0.0355
198.033	0.03549
197.99	0.03548
197.95	0.03547
197.908	0.03547
197.868	0.03547
197.826	0.03546
197.788	0.03546
197.745	0.03546
197.704	0.03545
197.665	0.03545
197.622	0.03542
197.583	0.03543
197.542	0.03542
197.502	0.03541
197.46	0.03539
197.421	0.0354
197.379	0.0354
197.341	0.0354
197.299	0.03538
197.258	0.03538
197.219	0.03538
197.177	0.03537
197.138	0.03536
197.097	0.03537
197.059	0.03534
197.018	0.03535
196.979	0.03534
196.938	0.03534
196.9	0.03533
196.859	0.03532
196.821	0.03533
196.78	0.03531
196.74	0.03531
196.702	0.03531
196.66	0.0353
196.622	0.03528
196.581	0.03529
196.543	0.03528
196.502	0.03527
196.463	0.03527
196.422	0.03526
196.384	0.03525
196.343	0.03526
196.305	0.03525
196.264	0.03523
196.225	0.03525
196.187	0.03523
196.146	0.03522
196.108	0.03523
196.068	0.03523
196.031	0.03521
195.992	0.03521
195.954	0.0352
195.913	0.03519
195.875	0.0352
195.835	0.03518
195.794	0.03519
195.757	0.03517
195.717	0.03517
195.679	0.03517
195.639	0.03517
195.601	0.03516
195.561	0.03515
195.524	0.03515
195.484	0.03515
195.448	0.03514
195.408	0.03512
195.37	0.03512
195.332	0.03512
195.293	0.03512
195.256	0.0351
195.216	0.03511
195.179	0.03511
195.14	0.03509
195.103	0.03508
195.064	0.03507
195.026	0.03507
194.987	0.03507
194.95	0.03507
194.911	0.03505
194.875	0.03505
194.836	0.03505
194.796	0.03504
194.759	0.03503
194.72	0.03503
194.684	0.03501
194.645	0.03502
194.608	0.03501
194.569	0.03503
194.533	0.035
194.494	0.035
194.458	0.035
194.418	0.03498
194.378	0.03499
194.342	0.03498
194.304	0.03497
194.268	0.03498
194.228	0.03497
194.192	0.03497
194.153	0.03497
194.117	0.03495
194.078	0.03495
194.043	0.03496
194.005	0.03495
193.969	0.03495
193.93	0.03493
193.892	0.03493
193.856	0.03492
193.817	0.03491
193.781	0.03491
193.743	0.0349
193.708	0.03491
193.67	0.0349
193.634	0.03489
193.596	0.03488
193.561	0.03488
193.523	0.03487
193.488	0.03487
193.45	0.03487
193.412	0.03486
193.376	0.03485
193.339	0.03485
193.304	0.03484
193.266	0.03484
193.231	0.03485
193.193	0.03482
193.157	0.03483
193.12	0.03482
193.084	0.03481
193.047	0.03482
193.008	0.03481
192.973	0.0348
192.935	0.0348
192.9	0.03481
192.862	0.03478
192.827	0.03479
192.79	0.03478
192.755	0.03478
192.717	0.03478
192.682	0.03475
192.645	0.03477
192.607	0.03474
192.572	0.03475
192.535	0.03475
192.5	0.03474
192.464	0.03474
192.429	0.03474
192.391	0.03473
192.356	0.03473
192.319	0.03472
192.285	0.03471
192.248	0.0347
192.213	0.0347
192.177	0.0347
192.141	0.03469
192.106	0.03468
192.069	0.03468
192.034	0.03468
191.997	0.03467
191.963	0.03468
191.926	0.03467
191.891	0.03466
191.854	0.03464
191.817	0.03467
191.783	0.03466
191.747	0.03464
191.712	0.03464
191.676	0.03463
191.642	0.03464
191.606	0.03463
191.571	0.03463
191.535	0.03462
191.501	0.03461
191.464	0.03461
191.43	0.0346
191.394	0.0346
191.36	0.0346
191.323	0.03459
191.287	0.03458
191.253	0.03458
191.216	0.03457
191.183	0.03458
191.145	0.03457
191.111	0.03456
191.074	0.03456
191.041	0.03455
191.004	0.03456
190.97	0.03454
190.933	0.03454
190.896	0.03453
190.862	0.03452
190.825	0.03453
190.79	0.03453
190.752	0.03453
190.718	0.03451
190.681	0.03451
190.647	0.03451
190.611	0.03449
190.578	0.03449
190.542	0.03448
190.506	0.03449
190.472	0.03449
190.436	0.03447
190.403	0.03448
190.367	0.03447
190.333	0.03447
190.297	0.03446
190.263	0.03445
190.227	0.03444
190.194	0.03445
190.157	0.03444
190.124	0.03444
190.088	0.03443
190.054	0.03441
190.018	0.03441
189.982	0.03442
189.949	0.0344
189.912	0.03439
189.879	0.0344
189.843	0.0344
189.81	0.03439
189.774	0.03439
189.741	0.03438
189.705	0.03439
189.672	0.03436
189.637	0.03436
189.6	0.03437
189.567	0.03437
189.532	0.03436
189.498	0.03435
189.462	0.03434
189.429	0.03433
189.393	0.03434
189.36	0.03433
189.325	0.03432
189.291	0.03434
189.255	0.03431
189.22	0.03433
189.187	0.03431
189.151	0.0343
189.119	0.0343
189.084	0.03431
189.05	0.03428
189.015	0.03429
188.981	0.03428
188.945	0.03429
188.912	0.03428
188.875	0.03428
188.842	0.03426
188.806	0.03426
188.77	0.03425
188.737	0.03425
188.701	0.03425
188.669	0.03424
188.634	0.03424
188.601	0.03421
188.565	0.03422
188.532	0.03421
188.497	0.03422
188.464	0.03422
188.428	0.0342
188.395	0.0342
188.36	0.03421
188.325	0.03418
188.292	0.03419
188.257	0.03419
188.225	0.03417
188.19	0.03418
188.158	0.03417
188.123	0.03416
188.09	0.03417
188.056	0.03415
188.023	0.03415
187.988	0.03415
187.953	0.03415
187.921	0.03414
187.886	0.03414
187.853	0.03412
187.818	0.03413
187.786	0.03413
187.751	0.03411
187.718	0.03412
187.683	0.0341
187.65	0.0341
187.615	0.0341
187.583	0.0341
187.548	0.0341
187.514	0.03409
187.481	0.03408
187.446	0.0341
187.414	0.03408
187.378	0.03407
187.346	0.03407
187.31	0.03405
187.278	0.03407
187.243	0.03407
187.211	0.03405
187.176	0.03405
187.144	0.03404
187.109	0.03403
187.074	0.03404
187.042	0.03403
187.007	0.03402
186.975	0.03402
186.939	0.03401
186.906	0.034
186.87	0.03402
186.837	0.03399
186.802	0.034
186.769	0.03399
186.735	0.034
186.703	0.03399
186.668	0.03398
186.634	0.03398
186.602	0.03398
186.568	0.03397
186.536	0.03396
186.501	0.03397
186.469	0.03395
186.433	0.03396
186.4	0.03395
186.365	0.03394
186.333	0.03393
186.298	0.03393
186.266	0.03393
186.232	0.03392
186.198	0.03391
186.165	0.0339
186.131	0.0339
186.098	0.03391
186.063	0.03391
186.031	0.0339
185.996	0.03389
185.963	0.03388
185.929	0.03389
185.897	0.03387
185.862	0.03388
185.827	0.03387
185.795	0.03387
185.761	0.03385
185.729	0.03385
185.694	0.03385
185.661	0.03384
185.626	0.03384
185.594	0.03383
185.56	0.03383
185.529	0.03383
185.495	0.03383
185.463	0.03382
185.429	0.03383
185.394	0.03379
185.362	0.0338
185.327	0.03382
185.295	0.03381
185.261	0.03381
185.229	0.03378
185.195	0.03379
185.163	0.03378
185.129	0.03378
185.097	0.03378
185.063	0.03378
185.031	0.03378
184.997	0.03377
184.963	0.03376
184.93	0.03377
184.897	0.03376
184.865	0.03375
184.831	0.03375
184.799	0.03375
184.765	0.03374
184.734	0.03374
184.7	0.03373
184.668	0.03373
184.634	0.03372
184.6	0.03372
184.568	0.03371
184.533	0.03371
184.501	0.03371
184.467	0.03371
184.435	0.03369
184.401	0.03369
184.369	0.03369
184.335	0.03369
184.303	0.03368
184.269	0.03367
184.237	0.03367
184.203	0.03367
184.169	0.03366
184.138	0.03367
184.104	0.03366
184.072	0.03364
184.037	0.03365
184.005	0.03365
183.97	0.03363
183.939	0.03364
183.905	0.03364
183.873	0.03362
183.839	0.03362
183.806	0.03361
183.774	0.03361
183.74	0.03361
183.709	0.03361
183.675	0.03361
183.644	0.0336
183.61	0.03359
183.579	0.0336
183.546	0.03359
183.515	0.03358
183.482	0.03359
183.45	0.03358
183.416	0.03357
183.382	0.03357
183.351	0.03356
183.318	0.03355
183.286	0.03355
183.253	0.03355
183.222	0.03355
183.188	0.03355
183.156	0.03354
183.123	0.03354
183.092	0.03352
183.059	0.03353
183.028	0.03352
182.994	0.03352
182.96	0.0335
182.929	0.03351
182.896	0.0335
182.865	0.03351
182.832	0.03349
182.8	0.03349
182.767	0.03349
182.735	0.03349
182.701	0.03348
182.67	0.03347
182.637	0.03348
182.607	0.03347
182.573	0.03347
182.539	0.03346
182.509	0.03346
182.475	0.03344
182.443	0.03346
182.409	0.03344
182.378	0.03343
182.344	0.03343
182.313	0.03342
182.28	0.03342
182.248	0.03343
182.214	0.03342
182.18	0.03342
182.149	0.03341
182.115	0.03341
182.083	0.0334
182.049	0.03339
182.017	0.0334
181.982	0.0334
181.95	0.03339
181.917	0.0334
181.886	0.03339
181.852	0.03338
181.821	0.03337
181.788	0.03337
181.755	0.03337
181.724	0.03336
181.69	0.03337
181.659	0.03335
181.625	0.03335
181.593	0.03334
181.56	0.03335
181.529	0.03334
181.495	0.03333
181.464	0.03333
181.431	0.03332
181.398	0.03331
181.367	0.03331
181.333	0.03331
181.302	0.03332
181.268	0.0333
181.236	0.03331
181.203	0.03329
181.172	0.03329
181.138	0.03328
181.107	0.03328
181.074	0.03327
181.043	0.03327
181.009	0.03327
180.976	0.03327
180.945	0.03324
180.913	0.03326
180.882	0.03325
180.848	0.03325
180.818	0.03324
180.784	0.03324
180.754	0.03324
180.72	0.03324
180.687	0.03323
180.656	0.03322
180.625	0.03322
180.593	0.03323
180.559	0.03321
180.529	0.03321
180.495	0.0332
180.464	0.03321
180.431	0.0332
180.401	0.03319
180.367	0.03319
180.337	0.03319
180.304	0.03318
180.273	0.03318
180.24	0.03318
180.207	0.03316
180.175	0.03316
180.142	0.03316
180.112	0.03316
180.078	0.03316
180.048	0.03315
180.014	0.03315
179.984	0.03314
179.952	0.03314
179.921	0.03313
179.888	0.03313
179.857	0.03312
179.824	0.03313
179.791	0.03312
179.76	0.03311
179.726	0.03312
179.695	0.0331
179.661	0.0331
179.631	0.0331
179.598	0.03309
179.567	0.03308
179.534	0.0331
179.501	0.03309
179.47	0.03307
179.439	0.03308
179.406	0.03307
179.373	0.03306
179.342	0.03306
179.309	0.03306
179.278	0.03306
179.245	0.03305
179.213	0.03305
179.18	0.03305
179.149	0.03304
179.116	0.03304
179.085	0.03303
179.052	0.03303
179.019	0.03303
178.989	0.03302
178.957	0.03302
178.926	0.03302
178.893	0.03301
178.862	0.033
178.828	0.033
178.797	0.03298
178.764	0.03298
178.733	0.03298
178.699	0.03299
178.668	0.03298
178.634	0.03297
178.601	0.03298
178.571	0.03296
178.538	0.03297
178.507	0.03296
178.474	0.03296
178.444	0.03295
178.411	0.03294
178.381	0.03294
178.349	0.03294
178.316	0.03293
178.286	0.03293
178.255	0.03292
178.222	0.03292
178.189	0.03292
178.158	0.03291
178.125	0.0329
178.094	0.0329
178.062	0.0329
178.031	0.0329
177.999	0.03289
177.968	0.03289
177.936	0.03288
177.905	0.03288
177.872	0.03287
177.839	0.03288
177.809	0.03286
177.777	0.03287
177.747	0.03285
177.713	0.03287
177.683	0.03285
177.65	0.03285
177.619	0.03285
177.587	0.03285
177.555	0.03283
177.523	0.03282
177.493	0.03283
177.46	0.03282
177.427	0.03283
177.396	0.0328
177.363	0.03281
177.333	0.0328
177.3	0.03281
177.269	0.03281
177.237	0.03279
177.207	0.03279
177.174	0.03278
177.142	0.03278
177.111	0.03278
177.081	0.03278
177.048	0.03278
177.015	0.03277
176.985	0.03277
176.952	0.03277
176.92	0.03276
176.887	0.03274
176.856	0.03275
176.823	0.03275
176.792	0.03276
176.76	0.03274
176.73	0.03272
176.697	0.03274
176.663	0.03273
176.633	0.03272
176.6	0.03273
176.57	0.03272
176.538	0.03272
176.507	0.0327
176.475	0.03271
176.444	0.0327
176.412	0.0327
176.382	0.03268
176.35	0.03267
176.32	0.03267
176.287	0.03268
176.254	0.03267
176.223	0.03267
176.191	0.03267
176.161	0.03267
176.129	0.03268
176.098	0.03265
176.065	0.03265
176.034	0.03264
176.002	0.03264
175.971	0.03266
175.938	0.03264
175.906	0.03263
175.873	0.03263
175.84	0.03264
175.809	0.03262
175.776	0.03262
175.745	0.0326
175.712	0.03261
175.681	0.0326
175.648	0.03259
175.617	0.03261
175.584	0.03259
175.552	0.03259
175.519	0.03259
175.487	0.03258
175.457	0.03259
175.425	0.03258
175.395	0.03258
175.363	0.03257
175.332	0.03255
175.299	0.03256
175.269	0.03255
175.237	0.03255
175.207	0.03255
175.174	0.03254
175.143	0.03254
175.109	0.03254
175.076	0.03254
175.045	0.03252
175.012	0.03253
174.981	0.03251
174.947	0.03251
174.916	0.03251
174.883	0.0325
174.851	0.03251
174.818	0.03251
174.787	0.0325
174.754	0.0325
174.72	0.03249
174.689	0.0325
174.656	0.03249
174.626	0.03248
174.593	0.03247
174.563	0.03247
174.531	0.03247
174.501	0.03247
174.469	0.03247
174.439	0.03245
174.407	0.03245
174.374	0.03245
174.344	0.03244
174.312	0.03244
174.282	0.03244
174.25	0.03242
174.219	0.03243
174.187	0.03242
174.156	0.03243
174.123	0.03242
174.093	0.03241
174.06	0.03241
174.03	0.03241
173.998	0.03239
173.965	0.03241
173.935	0.0324
173.902	0.03239
173.871	0.0324
173.839	0.03238
173.808	0.03238
173.776	0.03238
173.746	0.03238
173.713	0.03237
173.681	0.03236
173.65	0.03235
173.618	0.03235
173.586	0.03236
173.554	0.03235
173.523	0.03235
173.491	0.03234
173.461	0.03234
173.428	0.03234
173.398	0.03232
173.366	0.03231
173.336	0.03232
173.303	0.03231
173.273	0.03231
173.24	0.03232
173.208	0.03231
173.178	0.03231
173.146	0.03229
173.116	0.03229
173.084	0.0323
173.054	0.03229
173.022	0.03229
172.992	0.03229
172.959	0.03229
172.93	0.03227
172.899	0.03228
172.866	0.03228
172.835	0.03226
172.803	0.03226
172.773	0.03226
172.74	0.03226
172.71	0.03226
172.677	0.03225
172.647	0.03224
172.614	0.03225
172.583	0.03223
172.551	0.03222
172.518	0.03223
172.488	0.03223
172.455	0.03221
172.425	0.03222
172.392	0.03221
172.361	0.03222
172.328	0.0322
172.297	0.03219
172.264	0.0322
172.233	0.03219
172.199	0.03219
172.168	0.03218
172.135	0.03219
172.105	0.03218
172.072	0.03218
172.04	0.03217
172.009	0.03218
171.977	0.03217
171.946	0.03216
171.915	0.03217
171.885	0.03216
171.853	0.03215
171.823	0.03214
171.791	0.03214
171.761	0.03214
171.729	0.03214
171.698	0.03213
171.668	0.03214
171.635	0.03213
171.604	0.03211
171.572	0.03212
171.542	0.03211
171.509	0.03211
171.478	0.03211
171.446	0.0321
171.416	0.03209
171.383	0.0321
171.353	0.03209
171.32	0.0321
171.287	0.03208
171.257	0.03207
171.225	0.03208
171.195	0.03207
171.163	0.03207
171.132	0.03207
171.1	0.03206
171.071	0.03206
171.038	0.03205
171.008	0.03205
170.976	0.03205
170.944	0.03204
170.914	0.03204
170.882	0.03203
170.852	0.03202
170.82	0.03204
170.79	0.03202
170.758	0.03201
170.728	0.03203
170.696	0.03202
170.665	0.03202
170.634	0.03202
170.601	0.032
170.57	0.03199
170.537	0.03199
170.507	0.03199
170.474	0.032
170.443	0.03198
170.411	0.03199
170.38	0.03198
170.347	0.03198
170.317	0.03198
170.285	0.03197
170.252	0.03196
170.222	0.03197
170.19	0.03196
170.16	0.03196
170.127	0.03194
170.097	0.03194
170.065	0.03193
170.035	0.03194
170.003	0.03195
169.973	0.03193
169.941	0.03193
169.91	0.03194
169.878	0.03194
169.845	0.03192
169.815	0.03193
169.781	0.03191
169.749	0.03191
169.715	0.03189
169.684	0.0319
169.65	0.0319
169.619	0.0319
169.587	0.0319
169.557	0.03189
169.525	0.03189
169.495	0.03188
169.463	0.03188
169.431	0.03187
169.401	0.03187
169.37	0.03187
169.34	0.03186
169.309	0.03186
169.279	0.03187
169.247	0.03185
169.217	0.03184
